t,lat,lon,y
19.704434807022306,0.6205613783993877,0.5039698440897713,0.7989686388251149
19.74662927442645,0.6205613783993877,0.5039698440897713,0.79939809802742
19.788823741830598,0.6205613783993877,0.5039698440897713,0.7984045415198786
19.831018209234742,0.6205613783993877,0.5039698440897713,0.7959897379413231
19.873212676638886,0.6205613783993877,0.5039698440897713,0.7921579859052192
19.915407144043034,0.6205613783993877,0.5039698440897713,0.7869161063476645
19.957601611447178,0.6205613783993877,0.5039698440897713,0.7802734303853813
19.999796078851322,0.6205613783993877,0.5039698440897713,0.7722417827053093
20.041990546255466,0.6205613783993877,0.5039698440897713,0.7628354605153764
20.084185013659614,0.6205613783993877,0.5039698440897713,0.7520712080939096
20.126379481063758,0.6205613783993877,0.5039698440897713,0.739968186982999
20.168573948467902,0.6205613783993877,0.5039698440897713,0.7265479418788592
20.21076841587205,0.6205613783993877,0.5039698440897713,0.7118343622799256
20.252962883276194,0.6205613783993877,0.5039698440897713,0.6958536399609487
20.295157350680338,0.6205613783993877,0.5039698440897713,0.6786342223487736
20.337351818084485,0.6205613783993877,0.5039698440897713,0.6602067618828237
20.37954628548863,0.6205613783993877,0.5039698440897713,0.640604061450425
20.421740752892774,0.6205613783993877,0.5039698440897713,0.619861015994083
20.46393522029692,0.6205613783993877,0.5039698440897713,0.5980145503946869
20.506129687701065,0.6205613783993877,0.5039698440897713,0.5751035537412055
20.54832415510521,0.6205613783993877,0.5039698440897713,0.5511688101038599
20.590518622509354,0.6205613783993877,0.5039698440897713,0.5262529259340429
20.6327130899135,0.6205613783993877,0.5039698440897713,0.5004002542201894
20.674907557317646,0.6205613783993877,0.5039698440897713,0.4736568155346332
20.71710202472179,0.6205613783993877,0.5039698440897713,0.4460702161119614
20.759296492125937,0.6205613783993877,0.5039698440897713,0.41768956310473604
20.80149095953008,0.6205613783993877,0.5039698440897713,0.38856537716742034
20.843685426934226,0.6205613783993877,0.5039698440897713,0.35874950252409427
20.885879894338373,0.6205613783993877,0.5039698440897713,0.3282950146800948
20.928074361742517,0.6205613783993877,0.5039698440897713,0.2972561259418415
20.97026882914666,0.6205613783993877,0.5039698440897713,0.2656880889130094
21.012463296550806,0.6205613783993877,0.5039698440897713,0.23364709813888374
21.054657763954953,0.6205613783993877,0.5039698440897713,0.2011901900739438
21.096852231359097,0.6205613783993877,0.5039698440897713,0.16837514155076838
21.13904669876324,0.6205613783993877,0.5039698440897713,0.135260366930964
21.18124116616739,0.6205613783993877,0.5039698440897713,0.10190481412124452
21.223435633571533,0.6205613783993877,0.5039698440897713,0.06836785963974334
21.265630100975677,0.6205613783993877,0.5039698440897713,0.03470920291932511
21.307824568379825,0.6205613783993877,0.5039698440897713,0.0009887600360994897
21.35001903578397,0.6205613783993877,0.5039698440897713,-0.03273344294771413
21.392213503188113,0.6205613783993877,0.5039698440897713,-0.06639737683673408
21.43440797059226,0.6205613783993877,0.5039698440897713,-0.09994311616091539
21.476602437996405,0.6205613783993877,0.5039698440897713,-0.13331094584940817
21.51879690540055,0.6205613783993877,0.5039698440897713,-0.16644146752990552
21.560991372804693,0.6205613783993877,0.5039698440897713,-0.19927570526420713
21.60318584020884,0.6205613783993877,0.5039698440897713,-0.23175521053181994
21.645380307612985,0.6205613783993877,0.5039698440897713,-0.2638221662746822
21.68757477501713,0.6205613783993877,0.5039698440897713,-0.29541948981784194
21.729769242421277,0.6205613783993877,0.5039698440897713,-0.3264909344828296
21.77196370982542,0.6205613783993877,0.5039698440897713,-0.356981189712866
11.853355856592426,0.6269765059402084,0.1300367976331197,-0.31175707899625943
11.893377377053612,0.6269765059402084,0.1300367976331197,-0.2891293717880866
11.933398897514799,0.6269765059402084,0.1300367976331197,-0.2660386214858345
11.973420417975984,0.6269765059402084,0.1300367976331197,-0.2425218081181963
12.01344193843717,0.6269765059402084,0.1300367976331197,-0.218616594057406
12.053463458898356,0.6269765059402084,0.1300367976331197,-0.19436126370264173
12.093484979359543,0.6269765059402084,0.1300367976331197,-0.16979466216723785
12.13350649982073,0.6269765059402084,0.1300367976331197,-0.14495613306791372
12.173528020281916,0.6269765059402084,0.1300367976331197,-0.11988545551564458
12.2135495407431,0.6269765059402084,0.1300367976331197,-0.09462278040908528
12.253571061204287,0.6269765059402084,0.1300367976331197,-0.0692085661325676
12.293592581665473,0.6269765059402084,0.1300367976331197,-0.04368351376166796
12.33361410212666,0.6269765059402084,0.1300367976331197,-0.01808850188009195
12.373635622587846,0.6269765059402084,0.1300367976331197,0.007535478887716607
12.413657143049031,0.6269765059402084,0.1300367976331197,0.0331473915234005
12.453678663510217,0.6269765059402084,0.1300367976331197,0.058706218335819835
12.493700183971404,0.6269765059402084,0.1300367976331197,0.08417102665121892
12.53372170443259,0.6269765059402084,0.1300367976331197,0.10950103436724824
12.573743224893777,0.6269765059402084,0.1300367976331197,0.1346556752658396
12.613764745354963,0.6269765059402084,0.1300367976331197,0.15959466398034167
12.653786265816148,0.6269765059402084,0.1300367976331197,0.18427806051286882
12.693807786277334,0.6269765059402084,0.1300367976331197,0.20866633419854427
12.73382930673852,0.6269765059402084,0.1300367976331197,0.23272042701418227
12.773850827199707,0.6269765059402084,0.1300367976331197,0.2564018161300414
12.813872347660894,0.6269765059402084,0.1300367976331197,0.2796725756044559
12.853893868122078,0.6269765059402084,0.1300367976331197,0.30249543712254545
12.893915388583265,0.6269765059402084,0.1300367976331197,0.324833849681736
12.933936909044451,0.6269765059402084,0.1300367976331197,0.346652038128488
12.973958429505638,0.6269765059402084,0.1300367976331197,0.3679150604525063
13.013979949966824,0.6269765059402084,0.1300367976331197,0.3885888637466599
13.054001470428009,0.6269765059402084,0.1300367976331197,0.40864033874299444
13.094022990889195,0.6269765059402084,0.1300367976331197,0.42803737283750426
13.134044511350382,0.6269765059402084,0.1300367976331197,0.44674890151872937
13.174066031811568,0.6269765059402084,0.1300367976331197,0.46474495811783245
13.214087552272755,0.6269765059402084,0.1300367976331197,0.48199672180046726
13.254109072733941,0.6269765059402084,0.1300367976331197,0.49847656372358534
13.294130593195126,0.6269765059402084,0.1300367976331197,0.5141580912832561
13.334152113656312,0.6269765059402084,0.1300367976331197,0.5290161903826454
13.374173634117499,0.6269765059402084,0.1300367976331197,0.5430270656524456
13.414195154578685,0.6269765059402084,0.1300367976331197,0.5561682785593612
13.454216675039872,0.6269765059402084,0.1300367976331197,0.5684187833416046
13.494238195501058,0.6269765059402084,0.1300367976331197,0.5797589607138594
13.534259715962243,0.6269765059402084,0.1300367976331197,0.590170649287729
13.57428123642343,0.6269765059402084,0.1300367976331197,0.599637174657352
13.614302756884616,0.6269765059402084,0.1300367976331197,0.6081433761036004
13.654324277345802,0.6269765059402084,0.1300367976331197,0.6156756308740976
13.694345797806989,0.6269765059402084,0.1300367976331197,0.6222218760001709
13.734367318268173,0.6269765059402084,0.1300367976331197,0.6277716276157946
13.77438883872936,0.6269765059402084,0.1300367976331197,0.6323159977475907
13.814410359190546,0.6269765059402084,0.1300367976331197,0.6358477085489898
16.583837053869974,0.681805132595734,0.8768460575232,-1.0851640547389816
16.6282839839263,0.681805132595734,0.8768460575232,-1.073564962969905
16.672730913982623,0.681805132595734,0.8768460575232,-1.059845360976867
16.717177844038947,0.681805132595734,0.8768460575232,-1.0440323477779034
16.761624774095267,0.681805132595734,0.8768460575232,-1.0261571573060497
16.80607170415159,0.681805132595734,0.8768460575232,-1.0062550967159303
16.850518634207916,0.681805132595734,0.8768460575232,-0.9843654766449232
16.89496556426424,0.681805132595734,0.8768460575232,-0.9605315335666098
16.939412494320564,0.681805132595734,0.8768460575232,-0.9348003443899037
16.983859424376888,0.681805132595734,0.8768460575232,-0.9072227334725347
17.02830635443321,0.681805132595734,0.8768460575232,-0.877853172232556
17.072753284489533,0.681805132595734,0.8768460575232,-0.8467496715561511
17.117200214545857,0.681805132595734,0.8768460575232,-0.8139736672142914
17.16164714460218,0.681805132595734,0.8768460575232,-0.7795898985145222
17.206094074658505,0.681805132595734,0.8768460575232,-0.7436662804276009
17.25054100471483,0.681805132595734,0.8768460575232,-0.7062737694415484
17.29498793477115,0.681805132595734,0.8768460575232,-0.6674862234080869
17.339434864827474,0.681805132595734,0.8768460575232,-0.627380255658274
17.3838817948838,0.681805132595734,0.8768460575232,-0.5860350836755335
17.428328724940123,0.681805132595734,0.8768460575232,-0.5435323726249226
17.472775654996447,0.681805132595734,0.8768460575232,-0.49995607404774356
17.51722258505277,0.681805132595734,0.8768460575232,-0.4553922600400896
17.56166951510909,0.681805132595734,0.8768460575232,-0.4099289532428677
17.606116445165416,0.681805132595734,0.8768460575232,-0.36365595297907766
17.65056337522174,0.681805132595734,0.8768460575232,-0.31666465788181675
17.695010305278064,0.681805132595734,0.8768460575232,-0.26904788536328433
17.73945723533439,0.681805132595734,0.8768460575232,-0.22089968828142614
17.783904165390712,0.681805132595734,0.8768460575232,-0.1723151691663165
17.828351095447033,0.681805132595734,0.8768460575232,-0.12339029237322713
17.872798025503357,0.681805132595734,0.8768460575232,-0.07422169453339716
17.91724495555968,0.681805132595734,0.8768460575232,-0.02490649367695741
17.961691885616005,0.681805132595734,0.8768460575232,0.024457902595043324
18.00613881567233,0.681805132595734,0.8768460575232,0.0737739895105558
18.050585745728654,0.681805132595734,0.8768460575232,0.12294435771838341
18.095032675784974,0.681805132595734,0.8768460575232,0.1718718856915566
18.1394796058413,0.681805132595734,0.8768460575232,0.22045993156221422
18.183926535897623,0.681805132595734,0.8768460575232,0.2686125240090207
18.228373465953947,0.681805132595734,0.8768460575232,0.3162345518201582
18.27282039601027,0.681805132595734,0.8768460575232,0.3632319517574038
18.317267326066595,0.681805132595734,0.8768460575232,0.4095118943502514
18.361714256122916,0.681805132595734,0.8768460575232,0.45498296725308496
18.40616118617924,0.681805132595734,0.8768460575232,0.4995553558032589
18.450608116235564,0.681805132595734,0.8768460575232,0.5431410204233922
18.49505504629189,0.681805132595734,0.8768460575232,0.585653870517542
18.539501976348213,0.681805132595734,0.8768460575232,0.6270099345177237
18.583948906404537,0.681805132595734,0.8768460575232,0.667127525744919
18.62839583646086,0.681805132595734,0.8768460575232,0.7059274037569634
18.67284276651718,0.681805132595734,0.8768460575232,0.7433329308646122
18.717289696573506,0.681805132595734,0.8768460575232,0.7792702235066521
18.76173662662983,0.681805132595734,0.8768460575232,0.8136682981850174
9.65195304034528,0.5429416497930369,0.7600675964316957,-0.8628234440453162
9.71099877642429,0.5429416497930369,0.7600675964316957,-0.8824343662329915
9.770044512503299,0.5429416497930369,0.7600675964316957,-0.8989696639005349
9.82909024858231,0.5429416497930369,0.7600675964316957,-0.912371705150437
9.888135984661318,0.5429416497930369,0.7600675964316957,-0.9225937786937161
9.947181720740328,0.5429416497930369,0.7600675964316957,-0.9296002566568
10.006227456819337,0.5429416497930369,0.7600675964316957,-0.9333667187584216
10.065273192898347,0.5429416497930369,0.7600675964316957,-0.9338800374237296
10.124318928977356,0.5429416497930369,0.7600675964316957,-0.9311384235389567
10.183364665056367,0.5429416497930369,0.7600675964316957,-0.9251514326871708
10.242410401135375,0.5429416497930369,0.7600675964316957,-0.9159399318433795
10.301456137214386,0.5429416497930369,0.7600675964316957,-0.903536026645062
10.360501873293394,0.5429416497930369,0.7600675964316957,-0.8879829494916288
10.419547609372405,0.5429416497930369,0.7600675964316957,-0.8693349088628103
10.478593345451413,0.5429416497930369,0.7600675964316957,-0.8476569003811777
10.537639081530424,0.5429416497930369,0.7600675964316957,-0.8230244802772949
10.596684817609432,0.5429416497930369,0.7600675964316957,-0.7955235020470841
10.655730553688443,0.5429416497930369,0.7600675964316957,-0.7652498172192341
10.714776289767451,0.5429416497930369,0.7600675964316957,-0.7323089412756162
10.773822025846462,0.5429416497930369,0.7600675964316957,-0.6968156858890776
10.83286776192547,0.5429416497930369,0.7600675964316957,-0.6588937587604347
10.891913498004481,0.5429416497930369,0.7600675964316957,-0.618675332449357
10.95095923408349,0.5429416497930369,0.7600675964316957,-0.5763005837019676
11.0100049701625,0.5429416497930369,0.7600675964316957,-0.5319172048807432
11.069050706241509,0.5429416497930369,0.7600675964316957,-0.4856798891996095
11.128096442320519,0.5429416497930369,0.7600675964316957,-0.43774979155834554
11.187142178399528,0.5429416497930369,0.7600675964316957,-0.3882939668555375
11.246187914478538,0.5429416497930369,0.7600675964316957,-0.33748478773773827
11.305233650557547,0.5429416497930369,0.7600675964316957,-0.28549934381424336
11.364279386636557,0.5429416497930369,0.7600675964316957,-0.23251882443140687
11.423325122715566,0.5429416497930369,0.7600675964316957,-0.1787278871578159
11.482370858794576,0.5429416497930369,0.7600675964316957,-0.12431401418134413
11.541416594873585,0.5429416497930369,0.7600675964316957,-0.0694668588613449
11.600462330952595,0.5429416497930369,0.7600675964316957,-0.014377584713444747
11.659508067031606,0.5429416497930369,0.7600675964316957,0.040761800869115294
11.718553803110614,0.5429416497930369,0.7600675964316957,0.09575911583539315
11.777599539189623,0.5429416497930369,0.7600675964316957,0.15042267330540904
11.836645275268634,0.5429416497930369,0.7600675964316957,0.20456194967293861
11.895691011347644,0.5429416497930369,0.7600675964316957,0.2579882486538487
11.954736747426653,0.5429416497930369,0.7600675964316957,0.31051535896551613
12.013782483505661,0.5429416497930369,0.7600675964316957,0.36196020334505685
12.072828219584672,0.5429416497930369,0.7600675964316957,0.41214347664427925
12.131873955663682,0.5429416497930369,0.7600675964316957,0.4608902707773619
12.19091969174269,0.5429416497930369,0.7600675964316957,0.5080306843430766
12.2499654278217,0.5429416497930369,0.7600675964316957,0.5534004147967828
12.30901116390071,0.5429416497930369,0.7600675964316957,0.5968413311082376
12.36805689997972,0.5429416497930369,0.7600675964316957,0.6382020249092967
12.427102636058729,0.5429416497930369,0.7600675964316957,0.6773383382105469
12.486148372137738,0.5429416497930369,0.7600675964316957,0.7141138658475688
12.545194108216748,0.5429416497930369,0.7600675964316957,0.7484004309056036
4.215058362263882,0.293430945201268,0.16558202367351904,-0.3368805623714061
4.27100111539312,0.293430945201268,0.16558202367351904,-0.33604418691672866
4.326943868522358,0.293430945201268,0.16558202367351904,-0.33415640463722585
4.382886621651596,0.293430945201268,0.16558202367351904,-0.331223121979876
4.438829374780834,0.293430945201268,0.16558202367351904,-0.3272535165276436
4.494772127910072,0.293430945201268,0.16558202367351904,-0.32226000828488166
4.55071488103931,0.293430945201268,0.16558202367351904,-0.31625822081792654
4.606657634168548,0.293430945201268,0.16558202367351904,-0.3092669323724661
4.662600387297786,0.293430945201268,0.16558202367351904,-0.3013080171206245
4.718543140427024,0.293430945201268,0.16558202367351904,-0.2924063767215875
4.774485893556262,0.293430945201268,0.16558202367351904,-0.28258986240990114
4.8304286466855,0.293430945201268,0.16558202367351904,-0.2718891878552112
4.886371399814738,0.293430945201268,0.16558202367351904,-0.26033783306608527
4.942314152943976,0.293430945201268,0.16558202367351904,-0.24797193963858144
4.998256906073214,0.293430945201268,0.16558202367351904,-0.23483019767730792
5.054199659202452,0.293430945201268,0.16558202367351904,-0.22095372474277036
5.11014241233169,0.293430945201268,0.16558202367351904,-0.20638593720375586
5.166085165460928,0.293430945201268,0.16558202367351904,-0.1911724143972606
5.222027918590166,0.293430945201268,0.16558202367351904,-0.17536075602097662
5.277970671719404,0.293430945201268,0.16558202367351904,-0.15900043320452278
5.333913424848642,0.293430945201268,0.16558202367351904,-0.14214263372538574
5.38985617797788,0.293430945201268,0.16558202367351904,-0.12484010185385484
5.445798931107118,0.293430945201268,0.16558202367351904,-0.1071469733280406
5.5017416842363565,0.293430945201268,0.16558202367351904,-0.08911860597530269
5.5576844373655945,0.293430945201268,0.16558202367351904,-0.07081140651003492
5.6136271904948325,0.293430945201268,0.16558202367351904,-0.05228265404971841
5.6695699436240705,0.293430945201268,0.16558202367351904,-0.033590320901420806
5.7255126967533085,0.293430945201268,0.16558202367351904,-0.014792891179461698
5.781455449882547,0.293430945201268,0.16558202367351904,0.004050822178252811
5.837398203011785,0.293430945201268,0.16558202367351904,0.022881861422710287
5.893340956141023,0.293430945201268,0.16558202367351904,0.04164130845935339
5.949283709270261,0.293430945201268,0.16558202367351904,0.060270469189571935
6.005226462399499,0.293430945201268,0.16558202367351904,0.07871105715136155
6.061169215528737,0.293430945201268,0.16558202367351904,0.0969053758845789
6.117111968657975,0.293430945201268,0.16558202367351904,0.11479649945021386
6.173054721787213,0.293430945201268,0.16558202367351904,0.13232845053887354
6.228997474916451,0.293430945201268,0.16558202367351904,0.14944637561121765
6.284940228045689,0.293430945201268,0.16558202367351904,0.1660967165223693
6.340882981174927,0.293430945201268,0.16558202367351904,0.18222737809332756
6.396825734304165,0.293430945201268,0.16558202367351904,0.19778789110508804
6.452768487433403,0.293430945201268,0.16558202367351904,0.21272957020549974
6.508711240562641,0.293430945201268,0.16558202367351904,0.22700566623480278
6.564653993691879,0.293430945201268,0.16558202367351904,0.24057151249325515
6.620596746821117,0.293430945201268,0.16558202367351904,0.2533846644932092
6.676539499950355,0.293430945201268,0.16558202367351904,0.26540503275838523
6.732482253079593,0.293430945201268,0.16558202367351904,0.27659500825484395
6.788425006208831,0.293430945201268,0.16558202367351904,0.2869195800612104
6.844367759338069,0.293430945201268,0.16558202367351904,0.29634644490998807
6.900310512467307,0.293430945201268,0.16558202367351904,0.30484610825723135
6.956253265596545,0.293430945201268,0.16558202367351904,0.31239197656435236
17.526513982920843,0.5157710667316817,0.10209703479864496,-0.47498527736981627
17.563969887741507,0.5157710667316817,0.10209703479864496,-0.4662092624860743
17.601425792562175,0.5157710667316817,0.10209703479864496,-0.45677925820366416
17.63888169738284,0.5157710667316817,0.10209703479864496,-0.44670849275146757
17.676337602203503,0.5157710667316817,0.10209703479864496,-0.4360110932058249
17.713793507024167,0.5157710667316817,0.10209703479864496,-0.42470206567334784
17.751249411844835,0.5157710667316817,0.10209703479864496,-0.41279727424063867
17.7887053166655,0.5157710667316817,0.10209703479864496,-0.40031341872045945
17.826161221486164,0.5157710667316817,0.10209703479864496,-0.3872680112255482
17.863617126306828,0.5157710667316817,0.10209703479864496,-0.37367935160296817
17.901073031127495,0.5157710667316817,0.10209703479864496,-0.3595665017634313
17.93852893594816,0.5157710667316817,0.10209703479864496,-0.3449492589416217
17.975984840768824,0.5157710667316817,0.10209703479864496,-0.3298481279250067
18.013440745589488,0.5157710667316817,0.10209703479864496,-0.3142842922901203
18.050896650410156,0.5157710667316817,0.10209703479864496,-0.298279584686646
18.08835255523082,0.5157710667316817,0.10209703479864496,-0.28185645621100164
18.125808460051484,0.5157710667316817,0.10209703479864496,-0.2650379449123628
18.16326436487215,0.5157710667316817,0.10209703479864496,-0.24784764347533644
18.200720269692816,0.5157710667316817,0.10209703479864496,-0.23030966612459275
18.23817617451348,0.5157710667316817,0.10209703479864496,-0.21244861479790078
18.275632079334144,0.5157710667316817,0.10209703479864496,-0.19428954463499243
18.313087984154812,0.5157710667316817,0.10209703479864496,-0.1758579288306989
18.350543888975476,0.5157710667316817,0.10209703479864496,-0.15717962290164728
18.38799979379614,0.5157710667316817,0.10209703479864496,-0.13828082841662825
18.425455698616805,0.5157710667316817,0.10209703479864496,-0.11918805624154541
18.462911603437473,0.5157710667316817,0.10209703479864496,-0.09992808935047834
18.500367508258137,0.5157710667316817,0.10209703479864496,-0.08052794525504824
18.5378234130788,0.5157710667316817,0.10209703479864496,-0.0610148381047607
18.575279317899465,0.5157710667316817,0.10209703479864496,-0.04141614051152674
18.612735222720133,0.5157710667316817,0.10209703479864496,-0.021759345151884865
18.650191127540797,0.5157710667316817,0.10209703479864496,-0.0020720262008099843
18.68764703236146,0.5157710667316817,0.10209703479864496,0.017618199348820793
18.72510293718213,0.5157710667316817,0.10209703479864496,0.037283710426809766
18.762558842002793,0.5157710667316817,0.10209703479864496,0.056896920631939685
18.800014746823457,0.5157710667316817,0.10209703479864496,0.07643031692965888
18.83747065164412,0.5157710667316817,0.10209703479864496,0.09585649824682999
18.87492655646479,0.5157710667316817,0.10209703479864496,0.11514821390943289
18.912382461285453,0.5157710667316817,0.10209703479864496,0.13427840186927947
18.949838366106118,0.5157710667316817,0.10209703479864496,0.153220226666146
18.987294270926782,0.5157710667316817,0.10209703479864496,0.17194711707203383
19.02475017574745,0.5157710667316817,0.10209703479864496,0.1904328033647815
19.062206080568114,0.5157710667316817,0.10209703479864496,0.2086513541787191
19.099661985388778,0.5157710667316817,0.10209703479864496,0.2265772128807009
19.137117890209442,0.5157710667316817,0.10209703479864496,0.24418523342045184
19.17457379503011,0.5157710667316817,0.10209703479864496,0.26145071560496774
19.212029699850774,0.5157710667316817,0.10209703479864496,0.27834943974746496
19.249485604671438,0.5157710667316817,0.10209703479864496,0.29485770064230143
19.286941509492102,0.5157710667316817,0.10209703479864496,0.3109523408181776
19.32439741431277,0.5157710667316817,0.10209703479864496,0.32661078302299507
19.361853319133434,0.5157710667316817,0.10209703479864496,0.3418110618947867
11.880771470078832,0.4346828936251236,0.11423163717769913,-0.18679393514545506
11.92716227634893,0.4346828936251236,0.11423163717769913,-0.16763585349595467
11.973553082619029,0.4346828936251236,0.11423163717769913,-0.14811706626509635
12.019943888889127,0.4346828936251236,0.11423163717769913,-0.12827957243668153
12.066334695159226,0.4346828936251236,0.11423163717769913,-0.10816605676218093
12.112725501429324,0.4346828936251236,0.11423163717769913,-0.08781979791505984
12.159116307699422,0.4346828936251236,0.11423163717769913,-0.06728457536714876
12.20550711396952,0.4346828936251236,0.11423163717769913,-0.04660457518743581
12.25189792023962,0.4346828936251236,0.11423163717769913,-0.025824294965975547
12.298288726509718,0.4346828936251236,0.11423163717769913,-0.004988448067491255
12.344679532779816,0.4346828936251236,0.11423163717769913,0.015858132579309625
12.391070339049914,0.4346828936251236,0.11423163717769913,0.036670590949688234
12.437461145320013,0.4346828936251236,0.11423163717769913,0.0574041444405235
12.483851951590111,0.4346828936251236,0.11423163717769913,0.07801418022997827
12.53024275786021,0.4346828936251236,0.11423163717769913,0.0984563512718438
12.576633564130308,0.4346828936251236,0.11423163717769913,0.11868667171800874
12.623024370400406,0.4346828936251236,0.11423163717769913,0.13866161156373125
12.669415176670505,0.4346828936251236,0.11423163717769913,0.15833819031206284
12.715805982940603,0.4346828936251236,0.11423163717769913,0.177674069455885
12.762196789210702,0.4346828936251236,0.11423163717769913,0.19662764357856288
12.8085875954808,0.4346828936251236,0.11423163717769913,0.21515812987719274
12.854978401750898,0.4346828936251236,0.11423163717769913,0.23322565591581407
12.901369208020997,0.4346828936251236,0.11423163717769913,0.25079134541976644
12.947760014291095,0.4346828936251236,0.11423163717769913,0.2678174019265846
12.994150820561192,0.4346828936251236,0.11423163717769913,0.2842671901134391
13.040541626831292,0.4346828936251236,0.11423163717769913,0.30010531462613144
13.086932433101389,0.4346828936251236,0.11423163717769913,0.31529769624001347
13.133323239371489,0.4346828936251236,0.11423163717769913,0.3298116451889787
13.179714045641585,0.4346828936251236,0.11423163717769913,0.3436159315047081
13.226104851911684,0.4346828936251236,0.11423163717769913,0.3566808522148563
13.272495658181782,0.4346828936251236,0.11423163717769913,0.3689782952555542
13.31888646445188,0.4346828936251236,0.11423163717769913,0.38048179996072884
13.365277270721979,0.4346828936251236,0.11423163717769913,0.39116661399807295
13.411668076992077,0.4346828936251236,0.11423163717769913,0.40100974662915767
13.458058883262176,0.4346828936251236,0.11423163717769913,0.4099900181790862
13.504449689532274,0.4346828936251236,0.11423163717769913,0.4180881056092447
13.550840495802372,0.4346828936251236,0.11423163717769913,0.42528658409508957
13.59723130207247,0.4346828936251236,0.11423163717769913,0.43156996451950796
13.64362210834257,0.4346828936251236,0.11423163717769913,0.4369247268010756
13.690012914612668,0.4346828936251236,0.11423163717769913,0.4413393489854996
13.736403720882766,0.4346828936251236,0.11423163717769913,0.4448043320376496
13.782794527152864,0.4346828936251236,0.11423163717769913,0.44731222028082995
13.829185333422963,0.4346828936251236,0.11423163717769913,0.4488576174393166
13.875576139693061,0.4346828936251236,0.11423163717769913,0.4494371982496359
13.92196694596316,0.4346828936251236,0.11423163717769913,0.4490497156156043
13.968357752233258,0.4346828936251236,0.11423163717769913,0.44769600329173115
14.014748558503356,0.4346828936251236,0.11423163717769913,0.44537897408921157
14.061139364773455,0.4346828936251236,0.11423163717769913,0.4421036136083696
14.107530171043553,0.4346828936251236,0.11423163717769913,0.43787696951103755
14.153920977313652,0.4346828936251236,0.11423163717769913,0.43270813635595406
3.363551324227884,0.2553903425098947,0.3322519484503468,-0.380322989215126
3.416947981427662,0.2553903425098947,0.3322519484503468,-0.38917336691927434
3.470344638627441,0.2553903425098947,0.3322519484503468,-0.396914395971197
3.5237412958272194,0.2553903425098947,0.3322519484503468,-0.403524010369272
3.5771379530269978,0.2553903425098947,0.3322519484503468,-0.40898336923833295
3.6305346102267766,0.2553903425098947,0.3322519484503468,-0.41327691053606613
3.683931267426555,0.2553903425098947,0.3322519484503468,-0.41639239541301043
3.7373279246263333,0.2553903425098947,0.3322519484503468,-0.41832094309971196
3.790724581826112,0.2553903425098947,0.3322519484503468,-0.4190570562215843
3.8441212390258905,0.2553903425098947,0.3322519484503468,-0.41859863646931583
3.897517896225669,0.2553903425098947,0.3322519484503468,-0.41694699058015416
3.9509145534254477,0.2553903425098947,0.3322519484503468,-0.41410682661301823
4.004311210625226,0.2553903425098947,0.3322519484503468,-0.41008624052805537
4.0577078678250045,0.2553903425098947,0.3322519484503468,-0.4048966931089
4.111104525024783,0.2553903425098947,0.3322519484503468,-0.398552977293416
4.164501182224562,0.2553903425098947,0.3322519484503468,-0.3910731760060482
4.2178978394243405,0.2553903425098947,0.3322519484503468,-0.3824786106119836
4.271294496624119,0.2553903425098947,0.3322519484503468,-0.37279378014005315
4.324691153823897,0.2553903425098947,0.3322519484503468,-0.36204629144762235
4.378087811023676,0.2553903425098947,0.3322519484503468,-0.35026678052653765
4.431484468223454,0.2553903425098947,0.3322519484503468,-0.33748882517444656
4.484881125423232,0.2553903425098947,0.3322519484503468,-0.323748849280425
4.538277782623011,0.2553903425098947,0.3322519484503468,-0.309086018997749
4.59167443982279,0.2553903425098947,0.3322519484503468,-0.2935421310997706
4.645071097022568,0.2553903425098947,0.3322519484503468,-0.27716149383714606
4.698467754222347,0.2553903425098947,0.3322519484503468,-0.2599908006360304
4.751864411422125,0.2553903425098947,0.3322519484503468,-0.24207899699727145
4.805261068621904,0.2553903425098947,0.3322519484503468,-0.22347714097600463
4.858657725821683,0.2553903425098947,0.3322519484503468,-0.20423825763936065
4.912054383021461,0.2553903425098947,0.3322519484503468,-0.184417187917151
4.9654510402212395,0.2553903425098947,0.3322519484503468,-0.16407043227639384
5.018847697421018,0.2553903425098947,0.3322519484503468,-0.14325598966528533
5.072244354620796,0.2553903425098947,0.3322519484503468,-0.12203319218571165
5.125641011820575,0.2553903425098947,0.3322519484503468,-0.10046253596557284
5.179037669020353,0.2553903425098947,0.3322519484503468,-0.0786055087130203
5.232434326220132,0.2553903425098947,0.3322519484503468,-0.056524414444169224
5.285830983419911,0.2553903425098947,0.3322519484503468,-0.03428219588390602
5.339227640619689,0.2553903425098947,0.3322519484503468,-0.01194225504603627
5.392624297819467,0.2553903425098947,0.3322519484503468,0.010431727495778254
5.446020955019247,0.2553903425098947,0.3322519484503468,0.032775974131126984
5.499417612219025,0.2553903425098947,0.3322519484503468,0.05502679201256147
5.552814269418803,0.2553903425098947,0.3322519484503468,0.07712075461369067
5.606210926618582,0.2553903425098947,0.3322519484503468,0.09899488252811822
5.65960758381836,0.2553903425098947,0.3322519484503468,0.12058682299385376
5.7130042410181385,0.2553903425098947,0.3322519484503468,0.1418350276314586
5.766400898217917,0.2553903425098947,0.3322519484503468,0.16267892788927787
5.819797555417695,0.2553903425098947,0.3322519484503468,0.18305910769564868
5.873194212617474,0.2553903425098947,0.3322519484503468,0.20291747282593464
